date,average,highest,lowest,order_count,volume
2025-05-20,36115000.0,46550000.0,25680000.0,2,2
2025-05-21,36072500.0,46475000.0,25670000.0,3,4
2025-05-22,36075000.0,46480000.0,25670000.0,2,2
2025-05-23,46430000.0,46430000.0,46430000.0,1,1
2025-05-24,46420000.0,46420000.0,46420000.0,1,1
2025-05-26,46290000.0,46290000.0,46290000.0,1,1
2025-05-27,44990000.0,44995000.0,44985000.0,3,3
2025-05-28,46170000.0,46170000.0,46170000.0,1,1
2025-05-29,46166666.67,46170000.0,46160000.0,3,3
2025-05-31,26470000.0,26470000.0,26470000.0,2,2
2025-06-01,42423333.33,46000000.0,26500000.0,5,6
2025-06-02,39528333.33,46000000.0,26575000.0,6,6
2025-06-03,46055000.0,46070000.0,46040000.0,2,2
2025-06-04,46060000.0,46070000.0,46040000.0,2,3
2025-06-06,36330000.0,46020000.0,26640000.0,2,2
2025-06-07,45500000.0,45500000.0,45500000.0,1,1
2025-06-08,39341666.67,45695000.0,26660000.0,6,6
2025-06-09,30193333.33,37000000.0,26790000.0,3,3
2025-06-10,26803333.33,26850000.0,26780000.0,3,3
2025-06-11,43965000.0,43970000.0,43960000.0,2,2
2025-06-12,35355000.0,43920000.0,26790000.0,2,2
2025-06-13,43940000.0,43940000.0,43940000.0,1,1
2025-06-14,43975000.0,44000000.0,43950000.0,2,2
2025-06-15,44270000.0,44270000.0,44270000.0,1,2
2025-06-18,44000000.0,44000000.0,44000000.0,2,4
2025-06-21,40000000.0,40000000.0,40000000.0,1,1
2025-06-23,43700000.0,43700000.0,43700000.0,1,1
2025-06-25,43760000.0,43760000.0,43760000.0,1,1
2025-06-26,37154285.71,43750000.0,28440000.0,7,7
2025-06-27,43750000.0,43750000.0,43750000.0,1,1
2025-06-28,43500000.0,43500000.0,43500000.0,1,1
2025-06-29,43600000.0,43600000.0,43600000.0,1,1
2025-07-02,34810000.0,41280000.0,28340000.0,2,2
2025-07-03,33300000.0,43280000.0,28310000.0,2,3
2025-07-06,28430000.0,28430000.0,28430000.0,1,1
2025-07-07,42526666.67,42530000.0,42520000.0,3,3
2025-07-08,42505000.0,42510000.0,42500000.0,2,2
2025-07-10,33060000.0,36000000.0,30120000.0,2,2
2025-07-11,30180000.0,30190000.0,30170000.0,2,2
2025-07-12,35173333.33,37670000.0,30180000.0,3,3
2025-07-13,30190000.0,30190000.0,30190000.0,1,1
2025-07-14,37560000.0,37560000.0,37560000.0,1,1
2025-07-15,37510000.0,37510000.0,37510000.0,1,1
2025-07-16,37460000.0,37460000.0,37460000.0,1,1
2025-07-17,37090000.0,37090000.0,37090000.0,1,1
2025-07-18,30430000.0,30430000.0,30430000.0,1,1
2025-07-19,30390000.0,30390000.0,30390000.0,1,1
2025-07-20,30400000.0,30400000.0,30400000.0,1,1
2025-07-21,30400000.0,30400000.0,30400000.0,1,1
2025-07-22,30395000.0,30400000.0,30390000.0,2,2
2025-07-23,36590000.0,36590000.0,36590000.0,1,1
2025-07-24,36590000.0,36590000.0,36590000.0,1,1
2025-07-25,35097500.0,36600000.0,30400000.0,4,4
2025-07-27,30390000.0,30390000.0,30390000.0,2,2
2025-07-28,30040000.0,30040000.0,30040000.0,1,1
2025-07-29,30010000.0,30010000.0,30010000.0,2,2
2025-07-30,30000000.0,30000000.0,30000000.0,1,1
2025-07-31,30000000.0,30000000.0,30000000.0,2,2
2025-08-01,30000000.0,30000000.0,30000000.0,1,1
2025-08-02,36166666.67,36245000.0,36005000.0,6,6
2025-08-03,33150000.0,36295000.0,30005000.0,4,4
2025-08-05,36265000.0,36270000.0,36260000.0,2,2
2025-08-06,34196666.67,36290000.0,30010000.0,3,3
2025-08-07,33100000.0,36200000.0,30000000.0,3,4
2025-08-08,32000000.0,36000000.0,30000000.0,2,3
2025-08-09,30000000.0,30000000.0,30000000.0,1,1
2025-08-10,33090000.0,36160000.0,30020000.0,2,2
2025-08-11,36130000.0,36130000.0,36130000.0,1,1
2025-08-12,33075000.0,36130000.0,30020000.0,2,2
2025-08-14,30020000.0,30020000.0,30020000.0,1,1
2025-08-15,32995000.0,35970000.0,30020000.0,2,2
2025-08-16,35930000.0,35930000.0,35930000.0,1,1
2025-08-17,35890000.0,35895000.0,35885000.0,3,3
2025-08-18,35950000.0,35950000.0,35950000.0,2,2
2025-08-19,31890000.0,35500000.0,30085000.0,3,3
2025-08-23,34490000.0,35960000.0,30090000.0,4,4
2025-08-24,34112500.0,35970000.0,30020000.0,8,16
2025-08-25,30010000.0,30010000.0,30010000.0,1,1
2025-08-26,35980000.0,35980000.0,35980000.0,2,2
2025-08-27,35980000.0,35980000.0,35980000.0,1,1
2025-08-28,32010000.0,35990000.0,30020000.0,2,3
2025-08-30,34080000.0,35800000.0,30020000.0,4,4
2025-08-31,29684000.0,30005000.0,28400000.0,3,5
2025-09-01,34650000.0,34650000.0,34650000.0,1,1
2025-09-03,28410000.0,28410000.0,28410000.0,1,1
2025-09-04,31073333.33,32400000.0,30410000.0,3,3
2025-09-05,34620000.0,34620000.0,34620000.0,1,1
2025-09-06,31510000.0,34620000.0,28400000.0,2,2
2025-09-07,34610000.0,34610000.0,34610000.0,1,1
2025-09-09,28400000.0,28400000.0,28400000.0,4,4
2025-09-10,34107500.0,34550000.0,28400000.0,9,12
2025-09-11,28400000.0,28400000.0,28400000.0,1,1
2025-09-12,34288571.43,35000000.0,28410000.0,5,7
2025-09-14,33015000.0,35900000.0,28420000.0,5,8
2025-09-15,35970000.0,35970000.0,35970000.0,1,2
2025-09-16,35970000.0,35970000.0,35970000.0,1,1
2025-09-17,33695000.0,35970000.0,31420000.0,2,2
2025-09-18,35986666.67,35990000.0,35980000.0,3,3
2025-09-19,35980000.0,35980000.0,35980000.0,1,1
2025-09-21,28410000.0,28410000.0,28410000.0,1,1
2025-09-23,33350000.0,35820000.0,28410000.0,3,3
2025-09-25,28410000.0,28410000.0,28410000.0,1,1
2025-09-27,30805000.0,33190000.0,28420000.0,2,2
2025-09-28,31323750.0,33070000.0,28410000.0,8,8
2025-09-29,33033333.33,33070000.0,33015000.0,3,3
2025-10-02,31735714.29,33050000.0,28410000.0,7,7
2025-10-03,33041000.0,33330000.0,28410000.0,9,10
2025-10-04,29977500.0,35900000.0,28400000.0,4,4
2025-10-05,35890000.0,35890000.0,35890000.0,1,1
2025-10-06,35880000.0,35900000.0,35800000.0,4,5
2025-10-07,35336153.85,35990000.0,27210000.0,9,13
2025-10-08,40222916.67,44200000.0,37480000.0,19,24
2025-10-09,43660000.0,43700000.0,43600000.0,5,5
2025-10-10,40800000.0,46670000.0,27420000.0,7,7
2025-10-11,112335000.0,199500000.0,60005000.0,6,6
2025-10-12,80000000.0,80000000.0,80000000.0,1,1
2025-10-13,96972500.0,99000000.0,90000000.0,4,4
2025-10-15,35426666.67,35465000.0,35350000.0,3,3
2025-10-16,82360000.0,114500000.0,50220000.0,2,2
2025-10-17,114400000.0,114400000.0,114400000.0,1,1
2025-10-18,79223333.33,85000000.0,50450000.0,6,6
2025-10-19,50550000.0,50550000.0,50550000.0,1,3
2025-10-20,73505555.56,77990000.0,57835000.0,9,9
2025-10-21,84996666.67,85000000.0,84990000.0,3,3
2025-10-22,114900000.0,114900000.0,114900000.0,1,1
2025-10-24,84128000.0,99870000.0,60525000.0,5,5
2025-10-26,71830000.0,108750000.0,51370000.0,7,11
2025-10-27,90042500.0,98950000.0,51380000.0,4,4
2025-10-28,95455000.0,98930000.0,94950000.0,8,8
2025-10-29,89716470.59,94150000.0,55165000.0,17,17
2025-10-30,93272666.67,95000000.0,70150000.0,14,15
2025-10-31,86061666.67,93995000.0,70200000.0,6,6
2025-11-01,93856666.67,95000000.0,93000000.0,6,6
2025-11-02,88287777.78,93990000.0,70455000.0,9,9
2025-11-03,81789090.91,92785000.0,70510000.0,11,11
2025-11-04,88510000.0,92765000.0,80000000.0,3,3
2025-11-05,70300000.0,70300000.0,70300000.0,1,1
2025-11-06,70320000.0,70320000.0,70320000.0,1,1
2025-11-07,84086666.67,90910000.0,70440000.0,3,3
