date,average,highest,lowest,order_count,volume
2025-05-22,89695000.0,89700000.0,89690000.0,2,2
2025-05-23,89706666.67,89750000.0,89685000.0,3,3
2025-05-24,98030000.0,98030000.0,98030000.0,1,1
2025-05-25,97910000.0,97910000.0,97910000.0,4,4
2025-05-26,97810000.0,97810000.0,97810000.0,1,1
2025-05-28,97715000.0,97720000.0,97710000.0,4,4
2025-05-29,89970000.0,89970000.0,89970000.0,1,1
2025-05-30,89966666.67,89980000.0,89960000.0,3,3
2025-05-31,89920000.0,89920000.0,89920000.0,1,1
2025-06-01,89912500.0,89920000.0,89910000.0,4,4
2025-06-02,89906666.67,89910000.0,89900000.0,3,3
2025-06-03,89830000.0,89890000.0,89800000.0,3,3
2025-06-04,89900000.0,89900000.0,89900000.0,1,1
2025-06-05,89650000.0,89650000.0,89650000.0,1,1
2025-06-06,89655000.0,89660000.0,89650000.0,2,2
2025-06-07,89626666.67,89640000.0,89600000.0,3,3
2025-06-08,89586666.67,89590000.0,89580000.0,3,3
2025-06-09,89892500.0,89905000.0,89880000.0,4,4
2025-06-10,89865000.0,89870000.0,89860000.0,2,2
2025-06-11,89880000.0,89880000.0,89880000.0,2,2
2025-06-12,89880000.0,89880000.0,89880000.0,1,1
2025-06-14,89820000.0,89820000.0,89820000.0,1,1
2025-06-15,89760000.0,89760000.0,89760000.0,1,1
2025-06-18,89710000.0,89710000.0,89710000.0,2,2
2025-06-19,89680000.0,89680000.0,89680000.0,1,1
2025-06-20,89690000.0,89690000.0,89690000.0,1,1
2025-06-21,89670000.0,89670000.0,89670000.0,3,3
2025-06-22,89670000.0,89670000.0,89670000.0,1,1
2025-06-23,89670000.0,89670000.0,89670000.0,1,1
2025-06-26,89580000.0,89580000.0,89580000.0,1,1
2025-06-28,89466666.67,89470000.0,89460000.0,3,3
2025-06-29,89615000.0,89620000.0,89610000.0,2,2
2025-07-02,89560000.0,89560000.0,89560000.0,1,1
2025-07-03,89545000.0,89550000.0,89540000.0,2,2
2025-07-04,89540000.0,89540000.0,89540000.0,1,1
2025-07-05,89506666.67,89520000.0,89500000.0,3,3
2025-07-07,89865000.0,89870000.0,89860000.0,2,2
2025-07-10,89780000.0,89780000.0,89780000.0,2,2
2025-07-11,89720000.0,89720000.0,89720000.0,1,1
2025-07-13,89680000.0,89680000.0,89680000.0,1,1
2025-07-15,89645000.0,89650000.0,89640000.0,2,2
2025-07-16,89626666.67,89630000.0,89620000.0,2,3
2025-07-17,75000000.0,75000000.0,75000000.0,1,1
2025-07-20,99646666.67,99660000.0,99640000.0,3,3
2025-07-21,99615000.0,99640000.0,99590000.0,2,2
2025-07-22,99580000.0,99580000.0,99580000.0,1,1
2025-07-23,100422500.0,105000000.0,99750000.0,8,8
2025-07-24,99750000.0,99750000.0,99750000.0,1,1
2025-07-25,112400000.0,119800000.0,105000000.0,2,2
2025-07-26,118800000.0,118800000.0,118800000.0,1,1
2025-07-27,118550000.0,118700000.0,118400000.0,2,2
2025-07-28,118400000.0,118500000.0,118300000.0,2,2
2025-07-29,118200000.0,118200000.0,118200000.0,1,1
2025-07-30,117300000.0,117300000.0,117300000.0,1,1
2025-08-02,116750000.0,116800000.0,116700000.0,2,2
2025-08-04,89600000.0,89600000.0,89600000.0,1,1
2025-08-05,89385000.0,89390000.0,89380000.0,2,2
2025-08-06,89270000.0,89270000.0,89270000.0,1,1
2025-08-08,88765000.0,88780000.0,88750000.0,2,2
2025-08-10,88580000.0,88580000.0,88580000.0,2,2
2025-08-11,88420000.0,88450000.0,88390000.0,2,2
2025-08-12,88300000.0,88300000.0,88300000.0,1,1
2025-08-13,116800000.0,116800000.0,116800000.0,1,1
2025-08-15,116100000.0,116100000.0,116100000.0,1,1
2025-08-17,115700000.0,115700000.0,115700000.0,1,1
2025-08-22,94800000.0,94830000.0,94770000.0,2,2
2025-08-23,94715000.0,94720000.0,94710000.0,2,2
2025-08-24,86000000.0,86000000.0,86000000.0,2,2
2025-08-25,85895000.0,85900000.0,85890000.0,2,2
2025-08-27,85700000.0,85900000.0,85300000.0,2,3
2025-08-29,85890000.0,85890000.0,85890000.0,1,1
2025-08-30,85890000.0,85890000.0,85890000.0,2,2
2025-08-31,85890000.0,85890000.0,85890000.0,2,2
2025-09-01,85890000.0,85890000.0,85890000.0,4,5
2025-09-03,85832500.0,85840000.0,85830000.0,4,4
2025-09-05,85760000.0,85760000.0,85760000.0,1,1
