date,average,highest,lowest,order_count,volume
2025-05-24,45000000.0,45000000.0,45000000.0,2,2
2025-05-25,49000000.0,49000000.0,49000000.0,1,1
2025-05-30,54420000.0,54420000.0,54420000.0,1,1
2025-06-01,226000.0,226000.0,226000.0,1,1
2025-06-07,50000000.0,50000000.0,50000000.0,1,1
2025-06-18,43980000.0,43980000.0,43980000.0,1,1
2025-06-23,41000000.0,41000000.0,41000000.0,1,1
2025-06-28,231800.0,231800.0,231800.0,1,1
2025-07-01,41800000.0,41800000.0,41800000.0,1,1
2025-07-03,233300.0,233300.0,233300.0,1,2
2025-07-12,39900000.0,39900000.0,39900000.0,1,1
2025-07-14,237200.0,237200.0,237200.0,1,1
2025-07-18,38900000.0,38900000.0,38900000.0,1,1
2025-07-19,38910000.0,38910000.0,38910000.0,1,1
2025-08-02,36450000.0,36450000.0,36450000.0,1,1
2025-08-05,36500000.0,36500000.0,36500000.0,1,1
2025-08-15,37000000.0,37000000.0,37000000.0,1,1
2025-08-18,16527000.0,29000000.0,4054000.0,2,2
2025-08-27,35000000.0,35000000.0,35000000.0,1,1
2025-09-03,34848333.33,35000000.0,34545000.0,4,6
2025-09-06,36980000.0,36980000.0,36980000.0,1,1
2025-09-14,32490000.0,36980000.0,28000000.0,2,2
2025-09-20,5502000.0,5502000.0,5502000.0,1,1
2025-09-21,30000000.0,30000000.0,30000000.0,2,2
2025-09-28,30000000.0,30000000.0,30000000.0,1,1
2025-09-30,30000000.0,30000000.0,30000000.0,1,1
2025-10-02,36980000.0,36980000.0,36980000.0,1,1
2025-10-06,36978000.0,36980000.0,36970000.0,2,5
2025-10-09,5653000.0,5653000.0,5653000.0,1,1
2025-10-23,12000000.0,12000000.0,12000000.0,1,1
2025-10-25,35210000.0,35210000.0,35210000.0,1,1
2025-10-26,10000000.0,10000000.0,10000000.0,1,1
2025-10-30,35080000.0,35080000.0,35080000.0,1,1
2025-11-11,29980000.0,29980000.0,29980000.0,1,1
2025-11-12,21000000.0,21000000.0,21000000.0,1,1
2025-11-14,29995000.0,30000000.0,29990000.0,2,2
